3.19999999999999	0.0499999999999906	2.42285583303028
3.19999999999999	0.0999999999999906	2.41953073085163
3.19999999999999	0.149999999999991	2.4140014248989
3.19999999999999	0.199999999999991	2.40628661918809
3.19999999999999	0.249999999999991	2.39641231549928
3.19999999999999	0.299999999999991	2.38441163221998
3.19999999999999	0.349999999999991	2.3703245752084
3.19999999999999	0.399999999999991	2.35419776341185
3.19999999999999	0.449999999999991	2.33608411247574
3.19999999999999	0.499999999999991	2.31604248002091
3.19999999999999	0.549999999999991	2.29413727664203
3.19999999999999	0.599999999999991	2.27043804698306
3.19999999999999	0.649999999999991	2.24501902547606
3.19999999999999	0.699999999999991	2.21795867148195
3.19999999999999	0.749999999999991	2.18933918864928
3.19999999999999	0.799999999999991	2.1592460333111
3.19999999999999	0.849999999999991	2.12776741667231
3.19999999999999	0.899999999999991	2.09499380540823
3.19999999999999	0.949999999999991	2.0610174251033
3.19999999999999	0.999999999999991	2.02593177071367
3.19999999999999	1.04999999999999	1.98983112794929
3.19999999999999	1.09999999999999	1.95281010914302
3.19999999999999	1.14999999999999	1.91496320682007
3.19999999999999	1.19999999999999	1.87638436780369
3.19999999999999	1.24999999999999	1.83716659030413
3.19999999999999	1.29999999999999	1.79740154604255
3.19999999999999	1.34999999999999	1.75717922906827
3.19999999999999	1.39999999999999	1.71658763254129
3.19999999999999	1.44999999999999	1.67571245437933
3.19999999999999	1.49999999999999	1.63463683231381
3.19999999999999	1.54999999999999	1.59344110856543
3.19999999999999	1.59999999999999	1.55220262404234
3.19999999999999	1.64999999999999	1.5109955416822
3.19999999999999	1.69999999999999	1.46989069830769
3.19999999999999	1.74999999999999	1.42895548414233
3.19999999999999	1.79999999999999	1.38825374894089
3.19999999999999	1.84999999999999	1.3478457335261
3.19999999999999	1.89999999999999	1.30778802538928
3.19999999999999	1.94999999999999	1.26813353690673
3.19999999999999	1.99999999999999	1.2289315046436
3.19999999999999	2.04999999999999	1.1902275081621
3.19999999999999	2.09999999999999	1.15206350671781
3.19999999999999	2.14999999999999	1.11447789221621
3.19999999999999	2.19999999999999	1.07750555680722
3.19999999999999	2.24999999999999	1.04117797351883
3.19999999999999	2.29999999999999	1.00552328836682
3.19999999999999	2.34999999999999	0.970566422426577
3.19999999999999	2.39999999999999	0.936329182412064
3.19999999999999	2.44999999999999	0.902830378373476
3.19999999999999	2.49999999999999	0.870085947198834
3.19999999999999	2.54999999999999	0.838109080683052
3.19999999999999	2.59999999999999	0.806910357009478
3.19999999999999	2.64999999999999	0.776497874572719
3.19999999999999	2.69999999999999	0.746877387156097
3.19999999999999	2.74999999999999	0.718052439561375
3.19999999999999	2.79999999999999	0.690024502871822
3.19999999999999	2.84999999999999	0.662793108611222
3.19999999999999	2.89999999999999	0.636355981140393
3.19999999999999	2.94999999999999	0.610709167709023
3.19999999999999	2.99999999999999	0.585847165653252
3.19999999999999	3.04999999999999	0.56176304629853
3.19999999999999	3.09999999999999	0.538448575192277
3.19999999999999	3.14999999999999	0.515894328351981
3.19999999999999	3.19999999999999	0.494089804271066
3.19999999999999	3.24999999999999	0.473023531477578
3.19999999999999	3.29999999999999	0.452683171489106
3.19999999999999	3.34999999999999	0.433055617051682
3.19999999999999	3.39999999999999	0.414127085590682
3.19999999999999	3.44999999999999	0.395883207838148
3.19999999999999	3.49999999999999	0.378309111633646
3.19999999999999	3.54999999999999	0.361389500924777
3.19999999999999	3.59999999999999	0.34510873001927
3.19999999999999	3.64999999999999	0.329450873163021
3.19999999999999	3.69999999999999	0.314399789538024
3.19999999999999	3.74999999999999	0.299939183790808
3.19999999999999	3.79999999999999	0.286052662216243
3.19999999999999	3.84999999999999	0.272723784733213
3.19999999999999	3.89999999999999	0.259936112798322
3.19999999999999	3.94999999999999	0.247673253411303
3.19999999999999	3.99999999999998	0.23591889937154
3.19999999999999	4.04999999999998	0.224656865949239
3.19999999999999	4.09999999999998	0.213871124137333
3.19999999999999	4.14999999999998	0.203545830651566
3.19999999999999	4.19999999999998	0.193665354846237
3.19999999999999	4.24999999999998	0.184214302712249
3.19999999999999	4.29999999999998	0.175177538122176
3.19999999999999	4.34999999999998	0.166540201484553
3.19999999999999	4.39999999999998	0.158287725966223
3.19999999999999	4.44999999999998	0.150405851437772
3.19999999999999	4.49999999999998	0.14288063629269
3.19999999999999	4.54999999999998	0.135698467286243
3.19999999999999	4.59999999999998	0.128846067534909
3.19999999999999	4.64999999999998	0.122310502811992
3.19999999999999	4.69999999999998	0.116079186269568
3.19999999999999	4.74999999999998	0.110139881711258
3.19999999999999	4.79999999999998	0.104480705534724
3.19999999999999	4.84999999999998	0.0990901274570155
3.19999999999999	4.89999999999998	0.0939569701302564
3.19999999999999	4.94999999999998	0.0890704077494552
3.19999999999999	4.99999999999998	0.0844199637486833
3.24999999999999	-5	0.0920878532975163
3.24999999999999	-4.95	0.0971231424674221
3.24999999999999	-4.9	0.102411678209421
3.24999999999999	-4.85	0.107964544288671
3.24999999999999	-4.8	0.113793184012961
3.24999999999999	-4.75	0.119909401802853
3.24999999999999	-4.7	0.126325363759393
3.24999999999999	-4.65	0.133053597128325
3.24999999999999	-4.6	0.140106988554194
3.24999999999999	-4.55	0.147498781012092
3.24999999999999	-4.5	0.155242569299182
3.24999999999999	-4.45	0.163352293962549
3.24999999999999	-4.4	0.171842233534412
3.24999999999999	-4.35	0.180726994940316
3.24999999999999	-4.3	0.190021501940741
3.24999999999999	-4.25	0.199740981461539
3.24999999999999	-4.2	0.209900947663967
3.24999999999999	-4.15	0.220517183600788
3.24999999999999	-4.1	0.231605720301051
3.24999999999999	-4.05	0.243182813122896
3.24999999999999	-4	0.255264915211138
3.24999999999999	-3.95	0.267868647894399
3.24999999999999	-3.9	0.281010767855713
3.24999999999999	-3.85	0.294708130910368
3.24999999999999	-3.8	0.308977652225985
3.24999999999999	-3.75	0.323836262822168
3.24999999999999	-3.7	0.33930086219089
3.24999999999999	-3.65	0.355388266884186
3.24999999999999	-3.6	0.372115154922856
3.24999999999999	-3.55000000000001	0.389498005888937
3.24999999999999	-3.50000000000001	0.407553036575855
3.24999999999999	-3.45000000000001	0.4262961320837
3.24999999999999	-3.40000000000001	0.445742772262807
3.24999999999999	-3.35000000000001	0.4659079534277
3.24999999999999	-3.30000000000001	0.486806105284565
3.24999999999999	-3.25000000000001	0.508451003040233
3.24999999999999	-3.20000000000001	0.530855674688208
3.24999999999999	-3.15000000000001	0.554032303498443
3.24999999999999	-3.10000000000001	0.577992125772316
3.24999999999999	-3.05000000000001	0.602745323962709
3.24999999999999	-3.00000000000001	0.628300915301308
3.24999999999999	-2.95000000000001	0.654666636121522
3.24999999999999	-2.90000000000001	0.681848822115671
3.24999999999999	-2.85000000000001	0.709852284819337
3.24999999999999	-2.80000000000001	0.738680184674095
3.24999999999999	-2.75000000000001	0.76833390108212
3.24999999999999	-2.70000000000001	0.798812899932193
3.24999999999999	-2.65000000000001	0.830114599146344
3.24999999999999	-2.60000000000001	0.862234232869454
3.24999999999999	-2.55000000000001	0.895164714999925
3.24999999999999	-2.50000000000001	0.928896502838256
3.24999999999999	-2.45000000000001	0.963417461710634
3.24999999999999	-2.40000000000001	0.998712731506153
3.24999999999999	-2.35000000000001	1.03476459614871
3.24999999999999	-2.30000000000001	1.07155235710575
3.24999999999999	-2.25000000000001	1.10905221211648
3.24999999999999	-2.20000000000001	1.14723714039904
3.24999999999999	-2.15000000000001	1.18607679566938
3.24999999999999	-2.10000000000001	1.22553740837238
3.24999999999999	-2.05000000000001	1.26558169858561
3.24999999999999	-2.00000000000001	1.30616880110814
3.24999999999999	-1.95000000000001	1.34725420428719
3.24999999999999	-1.90000000000001	1.38878970416358
3.24999999999999	-1.85000000000001	1.43072337553053
3.24999999999999	-1.80000000000001	1.47299956149717
3.24999999999999	-1.75000000000001	1.51555888312587
3.24999999999999	-1.70000000000001	1.558338270671
3.24999999999999	-1.65000000000001	1.60127101788059
3.24999999999999	-1.60000000000001	1.6442868607342
3.24999999999999	-1.55000000000001	1.68731208187478
3.24999999999999	-1.50000000000001	1.73026964185069
3.24999999999999	-1.45000000000001	1.77307933811382
3.24999999999999	-1.40000000000001	1.81565799252185
3.24999999999999	-1.35000000000001	1.8579196678658
3.24999999999999	-1.30000000000001	1.89977591368869
3.24999999999999	-1.25000000000001	1.94113604138083
3.24999999999999	-1.20000000000001	1.98190742822896
3.24999999999999	-1.15000000000001	2.02199584976851
3.24999999999999	-1.10000000000001	2.06130583943899
3.24999999999999	-1.05000000000001	2.09974107417848
3.24999999999999	-1.00000000000001	2.13720478421846
3.24999999999999	-0.95000000000001	2.17360018496039
3.24999999999999	-0.90000000000001	2.20883092843571
3.24999999999999	-0.85000000000001	2.24280157147929
3.24999999999999	-0.80000000000001	2.27541805738919
3.24999999999999	-0.75000000000001	2.30658820750966
3.24999999999999	-0.70000000000001	2.33622221886888
3.24999999999999	-0.650000000000009	2.36423316373402
3.24999999999999	-0.600000000000009	2.39053748672193
3.24999999999999	-0.550000000000009	2.41505549493082
3.24999999999999	-0.500000000000009	2.43771183644327
3.24999999999999	-0.450000000000009	2.45843596249856
3.24999999999999	-0.400000000000009	2.47716256864746
3.24999999999999	-0.350000000000009	2.49383201028835
3.24999999999999	-0.300000000000009	2.50839068814102
3.24999999999999	-0.250000000000009	2.5207913994438
3.24999999999999	-0.200000000000009	2.53099365096024
3.24999999999999	-0.150000000000009	2.53896393024794
3.24999999999999	-0.100000000000009	2.54467593207219
3.24999999999999	-0.0500000000000094	2.54811073733178
3.24999999999999	-9.39526234589039E-15	2.54925694239692
3.24999999999999	0.0499999999999906	2.54811073733178
3.24999999999999	0.0999999999999906	2.54467593207219
3.24999999999999	0.149999999999991	2.53896393024794
3.24999999999999	0.199999999999991	2.53099365096024
3.24999999999999	0.249999999999991	2.5207913994438
3.24999999999999	0.299999999999991	2.50839068814102
3.24999999999999	0.349999999999991	2.49383201028836
3.24999999999999	0.399999999999991	2.47716256864746
3.24999999999999	0.449999999999991	2.45843596249856
3.24999999999999	0.499999999999991	2.43771183644328
3.24999999999999	0.549999999999991	2.41505549493082
3.24999999999999	0.599999999999991	2.39053748672194
3.24999999999999	0.649999999999991	2.36423316373404
3.24999999999999	0.699999999999991	2.3362222188689
3.24999999999999	0.749999999999991	2.30658820750967
3.24999999999999	0.799999999999991	2.2754180573892
3.24999999999999	0.849999999999991	2.2428015714793
3.24999999999999	0.899999999999991	2.20883092843571
3.24999999999999	0.949999999999991	2.17360018496041
3.24999999999999	0.999999999999991	2.13720478421847
3.24999999999999	1.04999999999999	2.0997410741785
3.24999999999999	1.09999999999999	2.06130583943901
3.24999999999999	1.14999999999999	2.02199584976852
3.24999999999999	1.19999999999999	1.98190742822897
3.24999999999999	1.24999999999999	1.94113604138084
3.24999999999999	1.29999999999999	1.89977591368871
3.24999999999999	1.34999999999999	1.8579196678658
3.24999999999999	1.39999999999999	1.81565799252187
3.24999999999999	1.44999999999999	1.77307933811383
3.24999999999999	1.49999999999999	1.73026964185071
3.24999999999999	1.54999999999999	1.68731208187481
3.24999999999999	1.59999999999999	1.64428686073421
3.24999999999999	1.64999999999999	1.60127101788061
3.24999999999999	1.69999999999999	1.55833827067102
3.24999999999999	1.74999999999999	1.51555888312589
3.24999999999999	1.79999999999999	1.47299956149717
3.24999999999999	1.84999999999999	1.43072337553055
3.24999999999999	1.89999999999999	1.38878970416359
3.24999999999999	1.94999999999999	1.34725420428722
3.24999999999999	1.99999999999999	1.30616880110816
3.24999999999999	2.04999999999999	1.26558169858562
3.24999999999999	2.09999999999999	1.2255374083724
3.24999999999999	2.14999999999999	1.1860767956694
3.24999999999999	2.19999999999999	1.14723714039905
3.24999999999999	2.24999999999999	1.1090522121165
3.24999999999999	2.29999999999999	1.07155235710575
3.24999999999999	2.34999999999999	1.03476459614872
3.24999999999999	2.39999999999999	0.998712731506164
3.24999999999999	2.44999999999999	0.963417461710649
3.24999999999999	2.49999999999999	0.928896502838268
3.24999999999999	2.54999999999999	0.895164714999932
3.24999999999999	2.59999999999999	0.862234232869465
3.24999999999999	2.64999999999999	0.830114599146356
3.24999999999999	2.69999999999999	0.798812899932206
3.24999999999999	2.74999999999999	0.768333901082131
3.24999999999999	2.79999999999999	0.738680184674107
3.24999999999999	2.84999999999999	0.709852284819346
3.24999999999999	2.89999999999999	0.681848822115683
3.24999999999999	2.94999999999999	0.654666636121534
3.24999999999999	2.99999999999999	0.628300915301321
3.24999999999999	3.04999999999999	0.60274532396272
3.24999999999999	3.09999999999999	0.577992125772325
3.24999999999999	3.14999999999999	0.554032303498449
3.24999999999999	3.19999999999999	0.530855674688217
3.24999999999999	3.24999999999999	0.508451003040239
3.24999999999999	3.29999999999999	0.486806105284571
3.24999999999999	3.34999999999999	0.465907953427708
3.24999999999999	3.39999999999999	0.445742772262815
3.24999999999999	3.44999999999999	0.426296132083703
3.24999999999999	3.49999999999999	0.407553036575863
3.24999999999999	3.54999999999999	0.389498005888943
3.24999999999999	3.59999999999999	0.372115154922865
3.24999999999999	3.64999999999999	0.355388266884192
3.24999999999999	3.69999999999999	0.339300862190894
3.24999999999999	3.74999999999999	0.323836262822173
3.24999999999999	3.79999999999999	0.308977652225992
3.24999999999999	3.84999999999999	0.294708130910373
3.24999999999999	3.89999999999999	0.281010767855717
3.24999999999999	3.94999999999999	0.267868647894403
3.24999999999999	3.99999999999998	0.255264915211143
3.24999999999999	4.04999999999998	0.243182813122901
3.24999999999999	4.09999999999998	0.231605720301054
3.24999999999999	4.14999999999998	0.220517183600792
3.24999999999999	4.19999999999998	0.20990094766397
3.24999999999999	4.24999999999998	0.199740981461543
3.24999999999999	4.29999999999998	0.190021501940745
3.24999999999999	4.34999999999998	0.180726994940319
3.24999999999999	4.39999999999998	0.171842233534415
3.24999999999999	4.44999999999998	0.163352293962553
3.24999999999999	4.49999999999998	0.155242569299185
3.24999999999999	4.54999999999998	0.147498781012094
3.24999999999999	4.59999999999998	0.140106988554196
3.24999999999999	4.64999999999998	0.133053597128327
3.24999999999999	4.69999999999998	0.126325363759396
3.24999999999999	4.74999999999998	0.119909401802855
3.24999999999999	4.79999999999998	0.113793184012963
3.24999999999999	4.84999999999998	0.107964544288673
3.24999999999999	4.89999999999998	0.102411678209422
3.24999999999999	4.94999999999998	0.0971231424674237
3.24999999999999	4.99999999999998	0.0920878532975181
3.29999999999999	-5	0.100473542981085
3.29999999999999	-4.95	0.105926744631135
3.29999999999999	-4.9	0.11165162323773
3.29999999999999	-4.85	0.117659906569292
3.29999999999999	-4.8	0.123963692318708
3.29999999999999	-4.75	0.130575448863766
3.29999999999999	-4.7	0.137508014929139
3.29999999999999	-4.65	0.144774598043975
3.29999999999999	-4.6	0.152388771683598
3.29999999999999	-4.55	0.160364470978266
